path,random_path,p_1,p_1_angles,p_1_nfev
graphs/main/all_8/graph_6549/6549.gml,graphs/main/all_8/graph_6549/max_degree_all/0.gml,0.8559280525428284,[-0.56124836 -0.32487855],39
graphs/main/all_8/graph_655/655.gml,graphs/main/all_8/graph_655/max_degree_all/0.gml,0.7166657666015513,[ 0.67890275 -2.80170076],30
graphs/main/all_8/graph_6550/6550.gml,graphs/main/all_8/graph_6550/max_degree_all/0.gml,0.7846007148309261,[-0.56124836 -0.32487855],39
graphs/main/all_8/graph_6551/6551.gml,graphs/main/all_8/graph_6551/max_degree_all/0.gml,0.8262673814975927,[-0.56124835  1.24591777],36
graphs/main/all_8/graph_6552/6552.gml,graphs/main/all_8/graph_6552/max_degree_all/0.gml,0.8167382329049878,[0.55532453 0.33683159],51
graphs/main/all_8/graph_6552/6552.gml,graphs/main/all_8/graph_6552/max_degree_all/1.gml,0.7819777559780843,[ 0.47520855 -2.85032441],24
graphs/main/all_8/graph_6552/6552.gml,graphs/main/all_8/graph_6552/max_degree_all/2.gml,0.7987352588649975,[-0.52648575 -0.31165552],72
graphs/main/all_8/graph_6553/6553.gml,graphs/main/all_8/graph_6553/max_degree_all/0.gml,0.8167382329049878,[ 0.55532454 -2.80476106],27
graphs/main/all_8/graph_6553/6553.gml,graphs/main/all_8/graph_6553/max_degree_all/1.gml,0.8104735070882829,[-0.56124837  1.24591778],45
graphs/main/all_8/graph_6554/6554.gml,graphs/main/all_8/graph_6554/max_degree_all/0.gml,0.8167382329049878,[-0.55532453  1.23396473],24
graphs/main/all_8/graph_6554/6554.gml,graphs/main/all_8/graph_6554/max_degree_all/1.gml,0.7997008183921264,[0.53875279 1.88631777],30
graphs/main/all_8/graph_6555/6555.gml,graphs/main/all_8/graph_6555/max_degree_all/0.gml,0.8167382329049878,[ 0.55532454 -1.23396473],72
graphs/main/all_8/graph_6555/6555.gml,graphs/main/all_8/graph_6555/max_degree_all/1.gml,0.8002723338244827,[0.53898825 0.31367581],27
graphs/main/all_8/graph_6556/6556.gml,graphs/main/all_8/graph_6556/max_degree_all/0.gml,0.8621927783595331,[0.55532453 0.33683159],30
graphs/main/all_8/graph_6557/6557.gml,graphs/main/all_8/graph_6557/max_degree_all/0.gml,0.8104735070882829,[0.56124835 1.89567487],36
graphs/main/all_8/graph_6557/6557.gml,graphs/main/all_8/graph_6557/max_degree_all/1.gml,0.8167382329049878,[0.55532453 1.90762792],30
graphs/main/all_8/graph_6558/6558.gml,graphs/main/all_8/graph_6558/max_degree_all/0.gml,0.7486767134962388,[ 0.55532454 -2.80476107],39
graphs/main/all_8/graph_6558/6558.gml,graphs/main/all_8/graph_6558/max_degree_all/1.gml,0.7232793964717589,[0.49330661 1.87250178],33
graphs/main/all_8/graph_6559/6559.gml,graphs/main/all_8/graph_6559/max_degree_all/0.gml,0.7308838163258039,[0.51510943 1.88507453],30
graphs/main/all_8/graph_6559/6559.gml,graphs/main/all_8/graph_6559/max_degree_all/1.gml,0.7486767134962388,[-0.55532454 -1.90762792],75
graphs/main/all_8/graph_656/656.gml,graphs/main/all_8/graph_656/max_degree_all/0.gml,0.6611102110459957,[ 0.67890277 -2.80170077],21
graphs/main/all_8/graph_6560/6560.gml,graphs/main/all_8/graph_6560/max_degree_all/0.gml,0.7903433801629055,[0.55532453 0.33683159],30
graphs/main/all_8/graph_6561/6561.gml,graphs/main/all_8/graph_6561/max_degree_all/0.gml,0.8167382329049876,[-0.55532453  1.23396474],69
graphs/main/all_8/graph_6561/6561.gml,graphs/main/all_8/graph_6561/max_degree_all/1.gml,0.8189762033103775,[-0.57036849  2.80174169],27
graphs/main/all_8/graph_6562/6562.gml,graphs/main/all_8/graph_6562/max_degree_all/0.gml,0.7903433801629055,[ 0.55532454 -2.80476106],42
graphs/main/all_8/graph_6563/6563.gml,graphs/main/all_8/graph_6563/max_degree_all/0.gml,0.8322692557891403,[-0.59204054  2.78778278],27
graphs/main/all_8/graph_6563/6563.gml,graphs/main/all_8/graph_6563/max_degree_all/1.gml,0.8167382329049878,[-0.55532455  2.80476106],24
graphs/main/all_8/graph_6564/6564.gml,graphs/main/all_8/graph_6564/max_degree_all/0.gml,0.8167382329049878,[-0.55532453 -3.47842424],27
graphs/main/all_8/graph_6565/6565.gml,graphs/main/all_8/graph_6565/max_degree_all/0.gml,0.7903433801629053,[-0.55532455 -0.33683159],27
graphs/main/all_8/graph_6566/6566.gml,graphs/main/all_8/graph_6566/max_degree_all/0.gml,0.7501360360835673,[-0.56853458  1.22876878],33
graphs/main/all_8/graph_6566/6566.gml,graphs/main/all_8/graph_6566/max_degree_all/1.gml,0.7486767134962388,[-0.55532453 -0.33683159],27
graphs/main/all_8/graph_6567/6567.gml,graphs/main/all_8/graph_6567/max_degree_all/0.gml,0.7903433801629053,[-0.55532455 -1.90762791],75
graphs/main/all_8/graph_6568/6568.gml,graphs/main/all_8/graph_6568/max_degree_all/0.gml,0.7903433801629055,[-0.55532453 -0.33683159],27
graphs/main/all_8/graph_6569/6569.gml,graphs/main/all_8/graph_6569/max_degree_all/0.gml,0.8320100468295721,[-0.55532453  2.80476106],51
graphs/main/all_8/graph_657/657.gml,graphs/main/all_8/graph_657/max_degree_all/0.gml,0.7166657666015512,[-0.67890275  1.23090443],30
graphs/main/all_8/graph_6570/6570.gml,graphs/main/all_8/graph_6570/max_degree_all/0.gml,0.8951783636868857,[-0.50894918 -1.87975475],63
graphs/main/all_8/graph_6571/6571.gml,graphs/main/all_8/graph_6571/max_degree_all/0.gml,0.8205801667129786,[0.50894916 1.87975475],45
graphs/main/all_8/graph_6572/6572.gml,graphs/main/all_8/graph_6572/max_degree_all/0.gml,0.8205801667129787,[0.50894917 0.30895843],36
graphs/main/all_8/graph_6572/6572.gml,graphs/main/all_8/graph_6572/max_degree_all/1.gml,0.8376069618262428,[-0.54979137 -1.90441084],21
graphs/main/all_8/graph_6573/6573.gml,graphs/main/all_8/graph_6573/max_degree_all/0.gml,0.8205801667129786,[0.50894916 0.30895842],30
graphs/main/all_8/graph_6573/6573.gml,graphs/main/all_8/graph_6573/max_degree_all/1.gml,0.8350977210936429,[ 0.53189041 -2.81148602],27
graphs/main/all_8/graph_6574/6574.gml,graphs/main/all_8/graph_6574/max_degree_all/0.gml,0.8205801667129786,[ 0.50894917 -2.83263423],24
graphs/main/all_8/graph_6575/6575.gml,graphs/main/all_8/graph_6575/max_degree_all/0.gml,0.8622468333796452,[0.50894916 0.30895842],30
graphs/main/all_8/graph_6576/6576.gml,graphs/main/all_8/graph_6576/max_degree_all/0.gml,0.7248764549248503,[ 0.59091027 -2.79658234],27
graphs/main/all_8/graph_6576/6576.gml,graphs/main/all_8/graph_6576/max_degree_all/1.gml,0.7437807118646337,[-0.63439377 -3.50785496],27
graphs/main/all_8/graph_6577/6577.gml,graphs/main/all_8/graph_6577/max_degree_all/0.gml,0.7866528168792636,[ 5.71022408 -1.89454556],54
graphs/main/all_8/graph_6577/6577.gml,graphs/main/all_8/graph_6577/max_degree_all/1.gml,0.818158783051097,[-5.64879154  5.07865129],54
graphs/main/all_8/graph_6578/6578.gml,graphs/main/all_8/graph_6578/max_degree_all/0.gml,0.7291210140716499,[0.61260188 3.48924359],45
graphs/main/all_8/graph_6578/6578.gml,graphs/main/all_8/graph_6578/max_degree_all/1.gml,0.7437807118646337,[-0.63439376 -0.36626231],27
graphs/main/all_8/graph_6579/6579.gml,graphs/main/all_8/graph_6579/max_degree_all/0.gml,0.7681587830510971,[-0.63439375  1.20453402],39
graphs/main/all_8/graph_6579/6579.gml,graphs/main/all_8/graph_6579/max_degree_all/1.gml,0.7874705703240042,[ 0.66729108 -2.74889358],33
graphs/main/all_8/graph_6579/6579.gml,graphs/main/all_8/graph_6579/max_degree_all/2.gml,0.7707273141388677,[-0.64872186  2.77202935],30
graphs/main/all_8/graph_658/658.gml,graphs/main/all_8/graph_658/max_degree_all/0.gml,0.7166657666015512,[ 0.67890274 -1.23090443],24
graphs/main/all_8/graph_6580/6580.gml,graphs/main/all_8/graph_6580/max_degree_all/0.gml,0.818158783051097,[-0.63439377 -1.93705864],27
graphs/main/all_8/graph_6581/6581.gml,graphs/main/all_8/graph_6581/max_degree_all/0.gml,0.7892352573191791,[-0.63439377 -0.36626231],27
graphs/main/all_8/graph_6582/6582.gml,graphs/main/all_8/graph_6582/max_degree_all/0.gml,0.7892352573191791,[-0.63439375 -1.93705864],30
graphs/main/all_8/graph_6583/6583.gml,graphs/main/all_8/graph_6583/max_degree_all/0.gml,0.818158783051097,[-5.64879155 -1.20453402],45
graphs/main/all_8/graph_6583/6583.gml,graphs/main/all_8/graph_6583/max_degree_all/1.gml,0.7847065935192081,[-0.57993596 -1.9030246 ],60
graphs/main/all_8/graph_6583/6583.gml,graphs/main/all_8/graph_6583/max_degree_all/2.gml,0.8157769825428437,[-0.63812824 -1.94283301],33
graphs/main/all_8/graph_6584/6584.gml,graphs/main/all_8/graph_6584/max_degree_all/0.gml,0.7437807118646337,[-0.63439376 -1.93705864],39
graphs/main/all_8/graph_6584/6584.gml,graphs/main/all_8/graph_6584/max_degree_all/1.gml,0.7133696304720074,[-0.57993598  2.80936439],33
graphs/main/all_8/graph_6584/6584.gml,graphs/main/all_8/graph_6584/max_degree_all/2.gml,0.7234881360651365,[ 0.58854332 -1.22330688],39
graphs/main/all_8/graph_6584/6584.gml,graphs/main/all_8/graph_6584/max_degree_all/3.gml,0.7586369354299659,[0.66336311 0.39269909],39
graphs/main/all_8/graph_6585/6585.gml,graphs/main/all_8/graph_6585/max_degree_all/0.gml,0.802740247720706,[-0.6180969  -3.48860297],33
graphs/main/all_8/graph_6585/6585.gml,graphs/main/all_8/graph_6585/max_degree_all/1.gml,0.818158783051097,[-0.63439375  2.77533034],42
graphs/main/all_8/graph_6585/6585.gml,graphs/main/all_8/graph_6585/max_degree_all/2.gml,0.7760157849294449,[ 0.56760904 -2.82788885],24
graphs/main/all_8/graph_6586/6586.gml,graphs/main/all_8/graph_6586/max_degree_all/0.gml,0.7892352573191791,[ 0.63439376 -2.77533035],27
graphs/main/all_8/graph_6587/6587.gml,graphs/main/all_8/graph_6587/max_degree_all/0.gml,0.818158783051097,[-0.63439375  2.77533034],24
graphs/main/all_8/graph_6587/6587.gml,graphs/main/all_8/graph_6587/max_degree_all/1.gml,0.7973641004173354,[0.59091026 0.34501031],30
graphs/main/all_8/graph_6587/6587.gml,graphs/main/all_8/graph_6587/max_degree_all/2.gml,0.8010153753044907,[-0.61507575  2.79200329],30
graphs/main/all_8/graph_6587/6587.gml,graphs/main/all_8/graph_6587/max_degree_all/3.gml,0.7850038458410392,[0.57471502 1.89928506],30
graphs/main/all_8/graph_6588/6588.gml,graphs/main/all_8/graph_6588/max_degree_all/0.gml,0.7297742075378906,[0.6256456  1.92281308],42
graphs/main/all_8/graph_6588/6588.gml,graphs/main/all_8/graph_6588/max_degree_all/1.gml,0.7423410481030012,[ 0.63362245 -1.20137445],60
graphs/main/all_8/graph_6588/6588.gml,graphs/main/all_8/graph_6588/max_degree_all/2.gml,0.7280254561519777,[-0.61295101  2.79221315],33
graphs/main/all_8/graph_6588/6588.gml,graphs/main/all_8/graph_6588/max_degree_all/3.gml,0.7437807118646337,[-0.63439376 -1.93705864],24
graphs/main/all_8/graph_6589/6589.gml,graphs/main/all_8/graph_6589/max_degree_all/0.gml,0.7892352573191791,[-0.63439375  2.77533035],36
graphs/main/all_8/graph_659/659.gml,graphs/main/all_8/graph_659/max_degree_all/0.gml,0.7722213221571068,[-0.67890274 -0.33989189],42
graphs/main/all_8/graph_6590/6590.gml,graphs/main/all_8/graph_6590/max_degree_all/0.gml,0.8199965559146397,[-0.65417808 -0.37230525],42
graphs/main/all_8/graph_6590/6590.gml,graphs/main/all_8/graph_6590/max_degree_all/1.gml,0.8008280017671755,[ -640.27195032 -1561.02216933],69
graphs/main/all_8/graph_6590/6590.gml,graphs/main/all_8/graph_6590/max_degree_all/2.gml,0.818158783051097,[-0.63439375  1.20453402],24
graphs/main/all_8/graph_6591/6591.gml,graphs/main/all_8/graph_6591/max_degree_all/0.gml,0.7892352573191791,[0.63439376 1.93705863],33
graphs/main/all_8/graph_6592/6592.gml,graphs/main/all_8/graph_6592/max_degree_all/0.gml,0.7892352573191791,[264.52817665 -53.04081281],66
graphs/main/all_8/graph_6593/6593.gml,graphs/main/all_8/graph_6593/max_degree_all/0.gml,0.8346898027737246,[-24.49834748   6.64944761],72
graphs/main/all_8/graph_6594/6594.gml,graphs/main/all_8/graph_6594/max_degree_all/0.gml,0.6817989858759143,[-0.63439377 -3.50785497],30
graphs/main/all_8/graph_6594/6594.gml,graphs/main/all_8/graph_6594/max_degree_all/1.gml,0.6942103266595022,[ 0.65399452 -1.17809725],27
graphs/main/all_8/graph_6595/6595.gml,graphs/main/all_8/graph_6595/max_degree_all/0.gml,0.7409754463981486,[ 0.62585498 -2.77577926],30
graphs/main/all_8/graph_6595/6595.gml,graphs/main/all_8/graph_6595/max_degree_all/1.gml,0.7297742075378907,[-0.62564558  2.78957591],48
graphs/main/all_8/graph_6595/6595.gml,graphs/main/all_8/graph_6595/max_degree_all/2.gml,0.7437807118646337,[-0.63439377 -3.50785497],30
graphs/main/all_8/graph_6596/6596.gml,graphs/main/all_8/graph_6596/max_degree_all/0.gml,0.7892352573191793,[0.63439375 0.36626231],48
graphs/main/all_8/graph_6597/6597.gml,graphs/main/all_8/graph_6597/max_degree_all/0.gml,0.7234656525425809,[-0.63439376  1.20453402],72
graphs/main/all_8/graph_6598/6598.gml,graphs/main/all_8/graph_6598/max_degree_all/0.gml,0.7651323192092475,[-0.63439376  2.77533035],33
graphs/main/all_8/graph_6599/6599.gml,graphs/main/all_8/graph_6599/max_degree_all/0.gml,0.7613368821127312,[-0.66729108  2.74889357],30
graphs/main/all_8/graph_6599/6599.gml,graphs/main/all_8/graph_6599/max_degree_all/1.gml,0.7437807118646337,[ 0.63439375 -1.20453403],21
graphs/main/all_8/graph_66/66.gml,graphs/main/all_8/graph_66/max_degree_all/0.gml,0.6257266137890062,[-0.93592946  1.17809724],42
graphs/main/all_8/graph_660/660.gml,graphs/main/all_8/graph_660/max_degree_all/0.gml,0.7143071636615961,[-2.55376375 -1.24984737],30
graphs/main/all_8/graph_6600/6600.gml,graphs/main/all_8/graph_6600/max_degree_all/0.gml,0.7234656525425809,[ 0.63439375 -1.20453402],24
graphs/main/all_8/graph_6601/6601.gml,graphs/main/all_8/graph_6601/max_degree_all/0.gml,0.7892352573191791,[0.63439376 1.93705863],51
graphs/main/all_8/graph_6602/6602.gml,graphs/main/all_8/graph_6602/max_degree_all/0.gml,0.8346898027737244,[ 0.63439376 -2.77533034],39
graphs/main/all_8/graph_6603/6603.gml,graphs/main/all_8/graph_6603/max_degree_all/0.gml,0.7651323192092475,[0.63439376 1.93705863],39
graphs/main/all_8/graph_6604/6604.gml,graphs/main/all_8/graph_6604/max_degree_all/0.gml,0.8067989858759143,[-5.64879155 17.64502189],72
graphs/main/all_8/graph_6605/6605.gml,graphs/main/all_8/graph_6605/max_degree_all/0.gml,0.761820668959457,[-0.59062304  2.78634817],30
graphs/main/all_8/graph_6605/6605.gml,graphs/main/all_8/graph_6605/max_degree_all/1.gml,0.7645549241066099,[-0.60869254  1.21118398],42
graphs/main/all_8/graph_6606/6606.gml,graphs/main/all_8/graph_6606/max_degree_all/0.gml,0.7642305005518578,[-0.60026536  2.78577578],39
graphs/main/all_8/graph_6606/6606.gml,graphs/main/all_8/graph_6606/max_degree_all/1.gml,0.761820668959457,[0.59062304 0.35524448],45
graphs/main/all_8/graph_6607/6607.gml,graphs/main/all_8/graph_6607/max_degree_all/0.gml,0.8034873356261237,[ 0.59062304 -1.21555185],39
graphs/main/all_8/graph_6608/6608.gml,graphs/main/all_8/graph_6608/max_degree_all/0.gml,0.761820668959457,[ 0.59062304 -1.21555185],30
graphs/main/all_8/graph_6608/6608.gml,graphs/main/all_8/graph_6608/max_degree_all/1.gml,0.7532531704476808,[ 0.58335852 -2.80190632],27
graphs/main/all_8/graph_6608/6608.gml,graphs/main/all_8/graph_6608/max_degree_all/2.gml,0.7429340481642593,[-0.56124836 -0.32487855],30
graphs/main/all_8/graph_6609/6609.gml,graphs/main/all_8/graph_6609/max_degree_all/0.gml,0.7486767134962388,[ 0.55532454 -2.80476106],39
graphs/main/all_8/graph_6609/6609.gml,graphs/main/all_8/graph_6609/max_degree_all/1.gml,0.761820668959457,[-0.59062305 -0.35524447],24
graphs/main/all_8/graph_661/661.gml,graphs/main/all_8/graph_661/max_degree_all/0.gml,0.7698627192171517,[-2.55376375 -1.24984737],30
graphs/main/all_8/graph_6610/6610.gml,graphs/main/all_8/graph_6610/max_degree_all/0.gml,0.7618206689594572,[-0.59062306 -0.35524447],48
graphs/main/all_8/graph_6610/6610.gml,graphs/main/all_8/graph_6610/max_degree_all/1.gml,0.7627826162211399,[-0.59054804  1.21714853],48
graphs/main/all_8/graph_6611/6611.gml,graphs/main/all_8/graph_6611/max_degree_all/0.gml,0.8034873356261237,[-0.59062305  2.78634818],27
graphs/main/all_8/graph_6612/6612.gml,graphs/main/all_8/graph_6612/max_degree_all/0.gml,0.7032190790394988,[-0.59062306  2.78634817],39
graphs/main/all_8/graph_6612/6612.gml,graphs/main/all_8/graph_6612/max_degree_all/1.gml,0.6944662273377832,[ 0.57874179 -1.22824145],30
graphs/main/all_8/graph_6613/6613.gml,graphs/main/all_8/graph_6613/max_degree_all/0.gml,0.703219079039499,[-0.59062304  1.21555185],30
graphs/main/all_8/graph_6613/6613.gml,graphs/main/all_8/graph_6613/max_degree_all/1.gml,0.7027418986157064,[-0.58609755  2.78591147],24
graphs/main/all_8/graph_6614/6614.gml,graphs/main/all_8/graph_6614/max_degree_all/0.gml,0.7416806175010373,[-0.59062307 -0.35524448],27
graphs/main/all_8/graph_6615/6615.gml,graphs/main/all_8/graph_6615/max_degree_all/0.gml,0.7629134844733786,[ 0.59204054 -1.21698646],48
graphs/main/all_8/graph_6615/6615.gml,graphs/main/all_8/graph_6615/max_degree_all/1.gml,0.761820668959457,[-0.59062306 -1.92604081],33
graphs/main/all_8/graph_6616/6616.gml,graphs/main/all_8/graph_6616/max_degree_all/0.gml,0.7032190790394988,[-0.59062303  2.78634818],30
graphs/main/all_8/graph_6616/6616.gml,graphs/main/all_8/graph_6616/max_degree_all/1.gml,0.713807901842128,[-0.60333262  1.19942902],33
graphs/main/all_8/graph_6617/6617.gml,graphs/main/all_8/graph_6617/max_degree_all/0.gml,0.7416806175010373,[0.59062305 0.35524447],57
graphs/main/all_8/graph_6618/6618.gml,graphs/main/all_8/graph_6618/max_degree_all/0.gml,0.7618206689594572,[-0.59062305 -0.35524448],36
graphs/main/all_8/graph_6619/6619.gml,graphs/main/all_8/graph_6619/max_degree_all/0.gml,0.8034873356261237,[0.59062306 1.9260408 ],30
graphs/main/all_8/graph_662/662.gml,graphs/main/all_8/graph_662/max_degree_all/0.gml,0.6928764472954365,[-2.55376375 -1.24984737],30
graphs/main/all_8/graph_6620/6620.gml,graphs/main/all_8/graph_6620/max_degree_all/0.gml,0.7416806175010373,[-0.59062303  2.78634818],24
graphs/main/all_8/graph_6621/6621.gml,graphs/main/all_8/graph_6621/max_degree_all/0.gml,0.7801421559625757,[-0.59062305  1.21555186],30
graphs/main/all_8/graph_6622/6622.gml,graphs/main/all_8/graph_6622/max_degree_all/0.gml,0.8181317165027118,[ 0.5592955  -2.80660023],39
graphs/main/all_8/graph_6623/6623.gml,graphs/main/all_8/graph_6623/max_degree_all/0.gml,0.8181317165027118,[-0.5592955  -3.47658509],63
graphs/main/all_8/graph_6623/6623.gml,graphs/main/all_8/graph_6623/max_degree_all/1.gml,0.8322692557891403,[-0.59204055  2.78778279],30
graphs/main/all_8/graph_6624/6624.gml,graphs/main/all_8/graph_6624/max_degree_all/0.gml,0.7987352588649973,[0.52648575 0.31165551],33
graphs/main/all_8/graph_6624/6624.gml,graphs/main/all_8/graph_6624/max_degree_all/1.gml,0.8181317165027118,[ 0.5592955 -1.2358039],39
graphs/main/all_8/graph_6625/6625.gml,graphs/main/all_8/graph_6625/max_degree_all/0.gml,0.8081036645436435,[-0.54811019 -5.03681734],39
graphs/main/all_8/graph_6625/6625.gml,graphs/main/all_8/graph_6625/max_degree_all/1.gml,0.8181317165027118,[-0.55929551  2.80660022],24
graphs/main/all_8/graph_6626/6626.gml,graphs/main/all_8/graph_6626/max_degree_all/0.gml,0.8081036645436435,[-0.54811018 -3.46602101],36
graphs/main/all_8/graph_6626/6626.gml,graphs/main/all_8/graph_6626/max_degree_all/1.gml,0.8167382329049878,[-0.55532454 -1.90762792],30
graphs/main/all_8/graph_6626/6626.gml,graphs/main/all_8/graph_6626/max_degree_all/2.gml,0.8181317165027118,[0.55929551 0.33499243],21
graphs/main/all_8/graph_6627/6627.gml,graphs/main/all_8/graph_6627/max_degree_all/0.gml,0.8181317165027118,[0.55929552 0.33499243],24
graphs/main/all_8/graph_6627/6627.gml,graphs/main/all_8/graph_6627/max_degree_all/1.gml,0.8104735070882829,[-0.56124837 -1.89567488],39
graphs/main/all_8/graph_6628/6628.gml,graphs/main/all_8/graph_6628/max_degree_all/0.gml,0.8635862619572573,[-0.5592955  1.2358039],27
graphs/main/all_8/graph_6629/6629.gml,graphs/main/all_8/graph_6629/max_degree_all/0.gml,0.8083035219689844,[ 0.54269292 -2.82013088],45
graphs/main/all_8/graph_6629/6629.gml,graphs/main/all_8/graph_6629/max_degree_all/1.gml,0.8181317165027118,[ -6.84248082 -17.61375202],72
graphs/main/all_8/graph_663/663.gml,graphs/main/all_8/graph_663/max_degree_all/0.gml,0.7428764472954363,[2.55376375 1.24984737],30
graphs/main/all_8/graph_6630/6630.gml,graphs/main/all_8/graph_6630/max_degree_all/0.gml,0.7618206689594572,[-0.59062304 -0.35524447],63
graphs/main/all_8/graph_6630/6630.gml,graphs/main/all_8/graph_6630/max_degree_all/1.gml,0.7499540734608191,[-0.55929551 -0.33499243],27
graphs/main/all_8/graph_6631/6631.gml,graphs/main/all_8/graph_6631/max_degree_all/0.gml,0.7916207401274858,[0.5592955  0.33499243],27
graphs/main/all_8/graph_6632/6632.gml,graphs/main/all_8/graph_6632/max_degree_all/0.gml,0.7499540734608191,[ 0.55929549 -2.80660023],30
graphs/main/all_8/graph_6633/6633.gml,graphs/main/all_8/graph_6633/max_degree_all/0.gml,0.7499540734608191,[ 0.55929549 -2.80660023],51
graphs/main/all_8/graph_6633/6633.gml,graphs/main/all_8/graph_6633/max_degree_all/1.gml,0.7618206689594569,[-0.59062306 -0.35524448],30
graphs/main/all_8/graph_6634/6634.gml,graphs/main/all_8/graph_6634/max_degree_all/0.gml,0.7916207401274858,[ 0.55929551 -2.80660023],24
graphs/main/all_8/graph_6635/6635.gml,graphs/main/all_8/graph_6635/max_degree_all/0.gml,0.7916207401274858,[0.55929551 0.33499243],27
graphs/main/all_8/graph_6636/6636.gml,graphs/main/all_8/graph_6636/max_degree_all/0.gml,0.8332874067941525,[ 0.55929549 -2.80660023],27
graphs/main/all_8/graph_6637/6637.gml,graphs/main/all_8/graph_6637/max_degree_all/0.gml,0.8279054498692319,[-0.52279684 -1.89028703],33
graphs/main/all_8/graph_6638/6638.gml,graphs/main/all_8/graph_6638/max_degree_all/0.gml,0.8279054498692319,[-0.52279686  1.25130564],27
graphs/main/all_8/graph_6638/6638.gml,graphs/main/all_8/graph_6638/max_degree_all/1.gml,0.8205801667129786,[ 0.50894916 -1.26183791],51
graphs/main/all_8/graph_6639/6639.gml,graphs/main/all_8/graph_6639/max_degree_all/0.gml,0.7642204152639063,[-0.52279684 -0.3194907 ],30
graphs/main/all_8/graph_664/664.gml,graphs/main/all_8/graph_664/max_degree_all/0.gml,0.6630995562887975,[0.85635706 3.53429173],39
graphs/main/all_8/graph_6640/6640.gml,graphs/main/all_8/graph_6640/max_degree_all/0.gml,0.7731756570703782,[-13.11616198  -0.33361451],93
graphs/main/all_8/graph_6640/6640.gml,graphs/main/all_8/graph_6640/max_degree_all/1.gml,0.7642204152639063,[-0.52279686  1.25130563],27
graphs/main/all_8/graph_6641/6641.gml,graphs/main/all_8/graph_6641/max_degree_all/0.gml,0.8279054498692319,[-0.52279685  2.82210196],33
graphs/main/all_8/graph_6641/6641.gml,graphs/main/all_8/graph_6641/max_degree_all/1.gml,0.8350977210936429,[-0.53189039  2.81148602],24
graphs/main/all_8/graph_6642/6642.gml,graphs/main/all_8/graph_6642/max_degree_all/0.gml,0.7642204152639063,[-5.76038845  3.46108334],54
graphs/main/all_8/graph_6643/6643.gml,graphs/main/all_8/graph_6643/max_degree_all/0.gml,0.8026819537254448,[-0.52279685  1.25130563],42
graphs/main/all_8/graph_6644/6644.gml,graphs/main/all_8/graph_6644/max_degree_all/0.gml,0.828608784751497,[-0.52648575 -0.31165551],27
graphs/main/all_8/graph_6644/6644.gml,graphs/main/all_8/graph_6644/max_degree_all/1.gml,0.8654961813680544,[-0.59204055 -1.92460619],42
graphs/main/all_8/graph_6645/6645.gml,graphs/main/all_8/graph_6645/max_degree_all/0.gml,0.7999660118584387,[-6.89649958  1.19687079],48
graphs/main/all_8/graph_6645/6645.gml,graphs/main/all_8/graph_6645/max_degree_all/1.gml,0.7712836874504422,[-0.55532453 -1.90762793],33
graphs/main/all_8/graph_6645/6645.gml,graphs/main/all_8/graph_6645/max_degree_all/2.gml,0.7868147103345948,[ 0.59204055 -1.21698647],30
graphs/main/all_8/graph_6645/6645.gml,graphs/main/all_8/graph_6645/max_degree_all/3.gml,0.772875675727528,[ 0.56853459 -1.2287688 ],63
graphs/main/all_8/graph_6646/6646.gml,graphs/main/all_8/graph_6646/max_degree_all/0.gml,0.8322692557891403,[ 0.59204053 -1.21698646],27
graphs/main/all_8/graph_6647/6647.gml,graphs/main/all_8/graph_6647/max_degree_all/0.gml,0.8777238012436858,[0.59204053 3.49540252],48
graphs/main/all_8/graph_6648/6648.gml,graphs/main/all_8/graph_6648/max_degree_all/0.gml,0.7629134844733786,[0.59204055 5.06619885],54
graphs/main/all_8/graph_6649/6649.gml,graphs/main/all_8/graph_6649/max_degree_all/0.gml,0.8045801511400453,[0.59204053 3.49540252],45
graphs/main/all_8/graph_665/665.gml,graphs/main/all_8/graph_665/max_degree_all/0.gml,0.64497738336782,[5.42682825 1.17809724],45
graphs/main/all_8/graph_6650/6650.gml,graphs/main/all_8/graph_6650/max_degree_all/0.gml,0.7629134844733786,[ 0.59204053 -1.21698646],42
graphs/main/all_8/graph_6651/6651.gml,graphs/main/all_8/graph_6651/max_degree_all/0.gml,0.7629134844733786,[-0.59204054  1.21698646],51
graphs/main/all_8/graph_6652/6652.gml,graphs/main/all_8/graph_6652/max_degree_all/0.gml,0.8045801511400453,[-0.59204054  1.21698646],39
graphs/main/all_8/graph_6653/6653.gml,graphs/main/all_8/graph_6653/max_degree_all/0.gml,0.7629134844733786,[0.59204054 0.35380986],33
graphs/main/all_8/graph_6654/6654.gml,graphs/main/all_8/graph_6654/max_degree_all/0.gml,0.8045801511400453,[-0.59204053  2.78778279],27
graphs/main/all_8/graph_6655/6655.gml,graphs/main/all_8/graph_6655/max_degree_all/0.gml,0.8045801511400453,[0.59204055 3.49540251],24
graphs/main/all_8/graph_6656/6656.gml,graphs/main/all_8/graph_6656/max_degree_all/0.gml,0.846246817806712,[-0.59204055 -3.49540252],27
graphs/main/all_8/graph_6657/6657.gml,graphs/main/all_8/graph_6657/max_degree_all/0.gml,0.7731756570703782,[0.54979137 0.33361451],42
graphs/main/all_8/graph_6658/6658.gml,graphs/main/all_8/graph_6658/max_degree_all/0.gml,0.773175657070378,[-0.54979137 -5.0460035 ],51
