path,random_path,p_1,p_1_angles,p_1_nfev
graphs/main/all_8/graph_8472/8472.gml,graphs/main/all_8/graph_8472/8472.gml,0.8655193389259447,[-0.49247893  1.25892712],66
graphs/main/all_8/graph_8473/8473.gml,graphs/main/all_8/graph_8473/8473.gml,0.8250198422114764,[0.51884224 1.89981552],24
graphs/main/all_8/graph_8474/8474.gml,graphs/main/all_8/graph_8474/8474.gml,0.8276262184836337,[0.53157497 1.9024745 ],30
graphs/main/all_8/graph_8475/8475.gml,graphs/main/all_8/graph_8475/8475.gml,0.8720652760504801,[ 0.49793117 -1.25210467],33
graphs/main/all_8/graph_8476/8476.gml,graphs/main/all_8/graph_8476/8476.gml,0.8667329294230328,[-0.49621564 -1.88213605],30
graphs/main/all_8/graph_8477/8477.gml,graphs/main/all_8/graph_8477/8477.gml,0.831185956144557,[-0.46940502  1.2677132 ],27
graphs/main/all_8/graph_8478/8478.gml,graphs/main/all_8/graph_8478/8478.gml,0.8356430796827498,[-0.53322323 -0.33935359],27
graphs/main/all_8/graph_8479/8479.gml,graphs/main/all_8/graph_8479/8479.gml,0.839794016504,[-0.55222975 -1.91450023],30
graphs/main/all_8/graph_848/848.gml,graphs/main/all_8/graph_848/848.gml,0.7476911072583573,[0.64007748 0.360166  ],36
graphs/main/all_8/graph_8480/8480.gml,graphs/main/all_8/graph_8480/8480.gml,0.8811708116741028,[-0.51123856  2.81401704],24
graphs/main/all_8/graph_8481/8481.gml,graphs/main/all_8/graph_8481/8481.gml,0.8765279975195153,[ 0.51580721 -2.82056037],27
graphs/main/all_8/graph_8482/8482.gml,graphs/main/all_8/graph_8482/8482.gml,0.9219685471643919,[ 0.48267889 -1.26027141],54
graphs/main/all_8/graph_8483/8483.gml,graphs/main/all_8/graph_8483/8483.gml,0.7706389449637379,[-0.54871312  1.21934383],27
graphs/main/all_8/graph_8484/8484.gml,graphs/main/all_8/graph_8484/8484.gml,0.7999638825723501,[-0.50201737 -0.32466603],51
graphs/main/all_8/graph_8485/8485.gml,graphs/main/all_8/graph_8485/8485.gml,0.8103174817328689,[-0.52516333  1.23292013],30
graphs/main/all_8/graph_8486/8486.gml,graphs/main/all_8/graph_8486/8486.gml,0.8434300959815545,[ 0.48502459 -1.2543758 ],39
graphs/main/all_8/graph_8487/8487.gml,graphs/main/all_8/graph_8487/8487.gml,0.8457301946341022,[ 0.49525482 -1.2517817 ],30
graphs/main/all_8/graph_8488/8488.gml,graphs/main/all_8/graph_8488/8488.gml,0.8826997259746912,[-0.46170004 -1.87380141],36
graphs/main/all_8/graph_8489/8489.gml,graphs/main/all_8/graph_8489/8489.gml,0.8370392601461049,[ 0.4770311  -2.82988407],30
graphs/main/all_8/graph_849/849.gml,graphs/main/all_8/graph_849/849.gml,0.7469822062989097,[0.6287308  0.35590024],36
graphs/main/all_8/graph_8490/8490.gml,graphs/main/all_8/graph_8490/8490.gml,0.8503663257922249,[ 0.49241575 -4.38770041],42
graphs/main/all_8/graph_8491/8491.gml,graphs/main/all_8/graph_8491/8491.gml,0.7738990837705679,[0.48668084 1.88856926],27
graphs/main/all_8/graph_8492/8492.gml,graphs/main/all_8/graph_8492/8492.gml,0.8145189868491763,[0.46738852 1.88132709],33
graphs/main/all_8/graph_8493/8493.gml,graphs/main/all_8/graph_8493/8493.gml,0.8489047663600189,[-0.48609487  1.24769269],33
graphs/main/all_8/graph_8494/8494.gml,graphs/main/all_8/graph_8494/8494.gml,0.7803826753221128,[ 0.49616064 -1.2450056 ],27
graphs/main/all_8/graph_8495/8495.gml,graphs/main/all_8/graph_8495/8495.gml,0.8137487919517481,[-0.46477812 -1.88031957],33
graphs/main/all_8/graph_8496/8496.gml,graphs/main/all_8/graph_8496/8496.gml,0.8363375943750941,[0.47433474 0.31086243],30
graphs/main/all_8/graph_8497/8497.gml,graphs/main/all_8/graph_8497/8497.gml,0.8370518324595305,[-0.47491783  1.26033219],24
graphs/main/all_8/graph_8498/8498.gml,graphs/main/all_8/graph_8498/8498.gml,0.8763832672693602,[-0.44769659  1.27340024],27
graphs/main/all_8/graph_8499/8499.gml,graphs/main/all_8/graph_8499/8499.gml,0.8494955353762738,[-0.49111529  2.8161938 ],27
graphs/main/all_8/graph_85/85.gml,graphs/main/all_8/graph_85/85.gml,0.7486274827374839,[-0.81907687  1.17809724],57
graphs/main/all_8/graph_850/850.gml,graphs/main/all_8/graph_850/850.gml,0.7891213209987514,[ 0.58148694 -2.80662331],27
graphs/main/all_8/graph_8500/8500.gml,graphs/main/all_8/graph_8500/8500.gml,0.8454250653449148,[-0.49326462  1.25144568],63
graphs/main/all_8/graph_8501/8501.gml,graphs/main/all_8/graph_8501/8501.gml,0.8828266106063684,[ 0.46085927 -2.837433  ],51
graphs/main/all_8/graph_8502/8502.gml,graphs/main/all_8/graph_8502/8502.gml,0.8579028306295537,[-0.5009749   2.80844458],33
graphs/main/all_8/graph_8503/8503.gml,graphs/main/all_8/graph_8503/8503.gml,0.8929355319476215,[-0.46847499 -1.88623126],30
graphs/main/all_8/graph_8504/8504.gml,graphs/main/all_8/graph_8504/8504.gml,0.8139168627983101,[5.81831574 9.114993  ],57
graphs/main/all_8/graph_8505/8505.gml,graphs/main/all_8/graph_8505/8505.gml,0.8201416322015388,[ 0.47494574 -2.824154  ],24
graphs/main/all_8/graph_8506/8506.gml,graphs/main/all_8/graph_8506/8506.gml,0.8511266544986862,[-0.44275062  2.84357605],51
graphs/main/all_8/graph_8507/8507.gml,graphs/main/all_8/graph_8507/8507.gml,0.7860738957023913,[-0.44243986 -0.29912364],42
graphs/main/all_8/graph_8508/8508.gml,graphs/main/all_8/graph_8508/8508.gml,0.7852486406380627,[ 0.43993298 -1.27286734],30
graphs/main/all_8/graph_8509/8509.gml,graphs/main/all_8/graph_8509/8509.gml,0.8468455145003132,[ 0.43553105 -1.27736652],54
graphs/main/all_8/graph_851/851.gml,graphs/main/all_8/graph_851/851.gml,0.7608197246549753,[0.62837055 0.36829877],24
graphs/main/all_8/graph_8510/8510.gml,graphs/main/all_8/graph_8510/8510.gml,0.7942187918466368,[-0.45213269  1.26079307],57
graphs/main/all_8/graph_8511/8511.gml,graphs/main/all_8/graph_8511/8511.gml,0.8213053227753938,[-0.42012362 -0.28885082],30
graphs/main/all_8/graph_8512/8512.gml,graphs/main/all_8/graph_8512/8512.gml,0.7940192773800382,[0.43138958 1.8576721 ],39
graphs/main/all_8/graph_8513/8513.gml,graphs/main/all_8/graph_8513/8513.gml,0.8359340351844566,[ 5.8108956  -0.31042519],57
graphs/main/all_8/graph_8514/8514.gml,graphs/main/all_8/graph_8514/8514.gml,0.8025826021304229,[0.4447305  0.29765608],39
graphs/main/all_8/graph_8515/8515.gml,graphs/main/all_8/graph_8515/8515.gml,0.837254029327447,[3.55795148 2.85882091],33
graphs/main/all_8/graph_8516/8516.gml,graphs/main/all_8/graph_8516/8516.gml,0.7741355500213819,[-0.49142296  1.25114694],36
graphs/main/all_8/graph_8517/8517.gml,graphs/main/all_8/graph_8517/8517.gml,0.8196968385684401,[-0.45137861  1.27821643],69
graphs/main/all_8/graph_8518/8518.gml,graphs/main/all_8/graph_8518/8518.gml,0.7676418738137624,[-0.4809946   2.82850089],42
graphs/main/all_8/graph_8519/8519.gml,graphs/main/all_8/graph_8519/8519.gml,0.7991685878813395,[ 0.44370181 -1.27792574],69
graphs/main/all_8/graph_852/852.gml,graphs/main/all_8/graph_852/852.gml,0.8006772132206559,[-0.5870601  1.2247727],27
graphs/main/all_8/graph_8520/8520.gml,graphs/main/all_8/graph_8520/8520.gml,0.8665027784298559,[-0.43334211 -1.85792365],96
graphs/main/all_8/graph_8521/8521.gml,graphs/main/all_8/graph_8521/8521.gml,0.8436760860771048,[-0.48790887  2.82293521],45
graphs/main/all_8/graph_8522/8522.gml,graphs/main/all_8/graph_8522/8522.gml,0.8816924711333484,[-0.45716788 -0.30409146],45
graphs/main/all_8/graph_8523/8523.gml,graphs/main/all_8/graph_8523/8523.gml,0.8087990498644286,[-0.46006086 -1.87558658],30
graphs/main/all_8/graph_8524/8524.gml,graphs/main/all_8/graph_8524/8524.gml,0.8420899571832353,[-0.428256    2.85340617],51
graphs/main/all_8/graph_8525/8525.gml,graphs/main/all_8/graph_8525/8525.gml,0.7774648000003359,[-0.42671188  2.85375002],63
graphs/main/all_8/graph_8526/8526.gml,graphs/main/all_8/graph_8526/8526.gml,0.8421549855247877,[0.42672155 1.85846971],48
graphs/main/all_8/graph_8527/8527.gml,graphs/main/all_8/graph_8527/8527.gml,0.7895449561732324,[-0.44583669  1.26696369],45
graphs/main/all_8/graph_8528/8528.gml,graphs/main/all_8/graph_8528/8528.gml,0.8175894893967205,[-0.41378924 -3.42560329],30
graphs/main/all_8/graph_8529/8529.gml,graphs/main/all_8/graph_8529/8529.gml,0.761292369731549,[0.46618217 3.44724502],81
graphs/main/all_8/graph_853/853.gml,graphs/main/all_8/graph_853/853.gml,0.8007798732801148,[5.70081221 2.79823827],54
graphs/main/all_8/graph_8530/8530.gml,graphs/main/all_8/graph_8530/8530.gml,0.8306246452594628,[ 0.46667619 -2.83719913],60
graphs/main/all_8/graph_8531/8531.gml,graphs/main/all_8/graph_8531/8531.gml,0.7984705481090256,[ 0.43869329 -1.2781206 ],30
graphs/main/all_8/graph_8532/8532.gml,graphs/main/all_8/graph_8532/8532.gml,0.8140095615717122,[-0.43867479 -0.28619989],51
graphs/main/all_8/graph_8533/8533.gml,graphs/main/all_8/graph_8533/8533.gml,0.7937750852640947,[0.42979917 1.8574364 ],36
graphs/main/all_8/graph_8534/8534.gml,graphs/main/all_8/graph_8534/8534.gml,0.8568522728311995,[-0.41296181  1.29431026],36
graphs/main/all_8/graph_8535/8535.gml,graphs/main/all_8/graph_8535/8535.gml,0.8702156125193524,[0.43565617 3.43327423],36
graphs/main/all_8/graph_8536/8536.gml,graphs/main/all_8/graph_8536/8536.gml,0.8332747598565974,[0.40821459 1.84884894],24
graphs/main/all_8/graph_8537/8537.gml,graphs/main/all_8/graph_8537/8537.gml,0.8415998529760631,[-0.42311219  1.28324444],30
graphs/main/all_8/graph_8538/8538.gml,graphs/main/all_8/graph_8538/8538.gml,0.8375851072056842,[0.41677875 0.28250941],36
graphs/main/all_8/graph_8539/8539.gml,graphs/main/all_8/graph_8539/8539.gml,0.8338027539551125,[-0.41003403  2.86362775],33
graphs/main/all_8/graph_854/854.gml,graphs/main/all_8/graph_854/854.gml,0.8466817796109336,[-0.54572744 -1.8986677 ],51
graphs/main/all_8/graph_8540/8540.gml,graphs/main/all_8/graph_8540/8540.gml,0.8451674754715065,[12.9930437   8.14619863],57
graphs/main/all_8/graph_8541/8541.gml,graphs/main/all_8/graph_8541/8541.gml,0.8777692893771896,[ 0.39761143 -1.29569566],30
graphs/main/all_8/graph_8542/8542.gml,graphs/main/all_8/graph_8542/8542.gml,0.8339131227511009,[-0.41035021 -0.27811622],27
graphs/main/all_8/graph_8543/8543.gml,graphs/main/all_8/graph_8543/8543.gml,0.8505651382703148,[-12.12765206 -10.69733503],84
graphs/main/all_8/graph_8544/8544.gml,graphs/main/all_8/graph_8544/8544.gml,0.8819241587706147,[-0.4070766   2.86195146],36
graphs/main/all_8/graph_8545/8545.gml,graphs/main/all_8/graph_8545/8545.gml,0.8551634117122598,[-0.44540573 -0.30340648],33
graphs/main/all_8/graph_8546/8546.gml,graphs/main/all_8/graph_8546/8546.gml,0.8506845074246153,[ 0.43997537 -1.27287434],42
graphs/main/all_8/graph_8547/8547.gml,graphs/main/all_8/graph_8547/8547.gml,0.8413247511749858,[-0.42250814 -0.28715803],39
graphs/main/all_8/graph_8548/8548.gml,graphs/main/all_8/graph_8548/8548.gml,0.8460817709228835,[-0.43253598  2.84909956],33
graphs/main/all_8/graph_8549/8549.gml,graphs/main/all_8/graph_8549/8549.gml,0.8547740906343813,[-0.44442661 -1.87368011],45
graphs/main/all_8/graph_855/855.gml,graphs/main/all_8/graph_855/855.gml,0.7043074643148146,[0.66284919 1.96349541],39
graphs/main/all_8/graph_8550/8550.gml,graphs/main/all_8/graph_8550/8550.gml,0.7853322438985361,[-0.43974775  2.84349612],39
graphs/main/all_8/graph_8551/8551.gml,graphs/main/all_8/graph_8551/8551.gml,0.7938218011092137,[-0.45099424  2.83215607],42
graphs/main/all_8/graph_8552/8552.gml,graphs/main/all_8/graph_8552/8552.gml,0.8210517301935394,[-0.41949752  2.85311488],30
graphs/main/all_8/graph_8553/8553.gml,graphs/main/all_8/graph_8553/8553.gml,0.8283048847473057,[6.71134231 0.29842588],57
graphs/main/all_8/graph_8554/8554.gml,graphs/main/all_8/graph_8554/8554.gml,0.8548734592818109,[-0.39609389 -1.84779359],48
graphs/main/all_8/graph_8555/8555.gml,graphs/main/all_8/graph_8555/8555.gml,0.8802504961337412,[-0.50849779 -1.89991063],42
graphs/main/all_8/graph_8556/8556.gml,graphs/main/all_8/graph_8556/8556.gml,0.7678907583473188,[ 0.54177052 -1.21721108],36
graphs/main/all_8/graph_8557/8557.gml,graphs/main/all_8/graph_8557/8557.gml,0.799983663607711,[-0.50618377  1.24189341],45
graphs/main/all_8/graph_8558/8558.gml,graphs/main/all_8/graph_8558/8558.gml,0.8068446137668608,[-0.51268064  1.23230542],27
graphs/main/all_8/graph_8559/8559.gml,graphs/main/all_8/graph_8559/8559.gml,0.8423868221901096,[0.4822649  1.88989472],27
graphs/main/all_8/graph_856/856.gml,graphs/main/all_8/graph_856/856.gml,0.723247140620429,[0.60130689 1.92014455],54
graphs/main/all_8/graph_8560/8560.gml,graphs/main/all_8/graph_8560/8560.gml,0.8812273976674327,[-0.45620959 -1.87549915],30
graphs/main/all_8/graph_8561/8561.gml,graphs/main/all_8/graph_8561/8561.gml,0.8274213175835948,[-0.52978392 -1.90230764],27
graphs/main/all_8/graph_8562/8562.gml,graphs/main/all_8/graph_8562/8562.gml,0.8377330908266373,[ 0.538664   -2.80222564],27
graphs/main/all_8/graph_8563/8563.gml,graphs/main/all_8/graph_8563/8563.gml,0.7715089091400792,[-0.55206485 -0.35247375],24
graphs/main/all_8/graph_8564/8564.gml,graphs/main/all_8/graph_8564/8564.gml,0.8018119948463613,[ 0.51072036 -4.38575044],33
graphs/main/all_8/graph_8565/8565.gml,graphs/main/all_8/graph_8565/8565.gml,0.8258850433945103,[-0.52311001 -1.90066933],30
graphs/main/all_8/graph_8566/8566.gml,graphs/main/all_8/graph_8566/8566.gml,0.8267105260083951,[ 0.52697923 -2.81086659],27
graphs/main/all_8/graph_8567/8567.gml,graphs/main/all_8/graph_8567/8567.gml,0.8355705121539296,[ 0.53265295 -1.23149717],36
graphs/main/all_8/graph_8568/8568.gml,graphs/main/all_8/graph_8568/8568.gml,0.8368891305606452,[0.53545365 0.33849835],30
graphs/main/all_8/graph_8569/8569.gml,graphs/main/all_8/graph_8569/8569.gml,0.8809325208270569,[-0.50740411  2.81609951],48
graphs/main/all_8/graph_857/857.gml,graphs/main/all_8/graph_857/857.gml,0.7348110741906543,[-0.60935571 -0.36197065],27
graphs/main/all_8/graph_8570/8570.gml,graphs/main/all_8/graph_8570/8570.gml,0.8816227937075738,[ 0.51042951 -2.81542324],24
graphs/main/all_8/graph_8571/8571.gml,graphs/main/all_8/graph_8571/8571.gml,0.8254041180049745,[ 0.52372608 -2.81014896],24
graphs/main/all_8/graph_8572/8572.gml,graphs/main/all_8/graph_8572/8572.gml,0.8172789830466224,[-0.51384826  1.25004215],51
graphs/main/all_8/graph_8573/8573.gml,graphs/main/all_8/graph_8573/8573.gml,0.9085072950341964,[-5.76558435 -2.82060039],36
graphs/main/all_8/graph_8574/8574.gml,graphs/main/all_8/graph_8574/8574.gml,0.8645656445018679,[ 0.48860331 -1.25995999],30
graphs/main/all_8/graph_8575/8575.gml,graphs/main/all_8/graph_8575/8575.gml,0.7590410294512864,[-0.53249542 -1.91225863],36
graphs/main/all_8/graph_8576/8576.gml,graphs/main/all_8/graph_8576/8576.gml,0.8179446331021036,[-6.79807641 -0.31942891],30
graphs/main/all_8/graph_8577/8577.gml,graphs/main/all_8/graph_8577/8577.gml,0.7926202819780707,[-5.78693382 -2.82301678],111
graphs/main/all_8/graph_8578/8578.gml,graphs/main/all_8/graph_8578/8578.gml,0.8267105260083951,[-0.52697923  2.81086659],27
graphs/main/all_8/graph_8579/8579.gml,graphs/main/all_8/graph_8579/8579.gml,0.7931459254160441,[ 0.49883272 -1.25162813],27
graphs/main/all_8/graph_858/858.gml,graphs/main/all_8/graph_858/858.gml,0.7638829303348287,[-0.55730339  1.24070695],48
graphs/main/all_8/graph_8580/8580.gml,graphs/main/all_8/graph_8580/8580.gml,0.8652735397291312,[0.49025073 1.88058518],30
graphs/main/all_8/graph_8581/8581.gml,graphs/main/all_8/graph_8581/8581.gml,0.8308505669453271,[0.46802099 1.87349011],27
graphs/main/all_8/graph_8582/8582.gml,graphs/main/all_8/graph_8582/8582.gml,0.835486823477901,[0.53195621 0.33923989],27
graphs/main/all_8/graph_8583/8583.gml,graphs/main/all_8/graph_8583/8583.gml,0.8375741154492085,[-0.54170704 -0.34133648],27
graphs/main/all_8/graph_8584/8584.gml,graphs/main/all_8/graph_8584/8584.gml,0.8803204423300486,[-0.50681542 -0.3267614 ],27
graphs/main/all_8/graph_8585/8585.gml,graphs/main/all_8/graph_8585/8585.gml,0.8730251950706982,[-0.49859657  2.82405881],30
graphs/main/all_8/graph_8586/8586.gml,graphs/main/all_8/graph_8586/8586.gml,0.881826736859243,[ 0.51396888 -2.81332501],30
graphs/main/all_8/graph_8587/8587.gml,graphs/main/all_8/graph_8587/8587.gml,0.9209234431078442,[-2.66395292 -1.26127143],39
graphs/main/all_8/graph_8588/8588.gml,graphs/main/all_8/graph_8588/8588.gml,0.7706389449637379,[-0.54871311 -3.49304516],30
graphs/main/all_8/graph_8589/8589.gml,graphs/main/all_8/graph_8589/8589.gml,0.8079991598456409,[-0.5138462  -0.33530588],93
graphs/main/all_8/graph_859/859.gml,graphs/main/all_8/graph_859/859.gml,0.7462820226782962,[-0.60947254  1.1982873 ],36
graphs/main/all_8/graph_8590/8590.gml,graphs/main/all_8/graph_8590/8590.gml,0.8020062995165612,[ 0.51248142 -2.8148033 ],42
graphs/main/all_8/graph_8591/8591.gml,graphs/main/all_8/graph_8591/8591.gml,0.8434300959815547,[-0.48502461 -3.45801319],51
graphs/main/all_8/graph_8592/8592.gml,graphs/main/all_8/graph_8592/8592.gml,0.8094884841144192,[0.5209559  0.33694479],30
graphs/main/all_8/graph_8593/8593.gml,graphs/main/all_8/graph_8593/8593.gml,0.8437591906781358,[ 6.76913444 -2.82476557],66
graphs/main/all_8/graph_8594/8594.gml,graphs/main/all_8/graph_8594/8594.gml,0.8443640603872286,[0.48943301 0.31743494],27
graphs/main/all_8/graph_8595/8595.gml,graphs/main/all_8/graph_8595/8595.gml,0.8823765994573759,[ 0.46034966 -2.83894364],27
graphs/main/all_8/graph_8596/8596.gml,graphs/main/all_8/graph_8596/8596.gml,0.7799506890349927,[ 0.4923291  -1.24540341],30
graphs/main/all_8/graph_8597/8597.gml,graphs/main/all_8/graph_8597/8597.gml,0.8799570168231611,[0.50468068 0.32732704],63
graphs/main/all_8/graph_8598/8598.gml,graphs/main/all_8/graph_8598/8598.gml,0.7997480832108248,[ 0.50259919 -1.24362682],33
graphs/main/all_8/graph_8599/8599.gml,graphs/main/all_8/graph_8599/8599.gml,0.8426994563994075,[ 0.48152589 -1.25238779],51
graphs/main/all_8/graph_86/86.gml,graphs/main/all_8/graph_86/86.gml,0.7144614516417378,[-0.72833101 -1.96349541],30
graphs/main/all_8/graph_860/860.gml,graphs/main/all_8/graph_860/860.gml,0.7731918452449544,[-0.56363915 -1.91047779],60
graphs/main/all_8/graph_8600/8600.gml,graphs/main/all_8/graph_8600/8600.gml,0.8426705479505688,[0.47931212 3.4586718 ],48
graphs/main/all_8/graph_8601/8601.gml,graphs/main/all_8/graph_8601/8601.gml,0.881593466762952,[ 0.45422791 -1.26733535],48
graphs/main/all_8/graph_8602/8602.gml,graphs/main/all_8/graph_8602/8602.gml,0.8584484916321444,[-0.50315382  1.23702937],27
graphs/main/all_8/graph_8603/8603.gml,graphs/main/all_8/graph_8603/8603.gml,0.893932669495317,[-0.47197795 -0.3165718 ],27
graphs/main/all_8/graph_8604/8604.gml,graphs/main/all_8/graph_8604/8604.gml,0.7574291411721165,[-6.81767622 -1.92810086],45
graphs/main/all_8/graph_8605/8605.gml,graphs/main/all_8/graph_8605/8605.gml,0.7867368332399653,[-0.50153643  2.80798958],30
graphs/main/all_8/graph_8606/8606.gml,graphs/main/all_8/graph_8606/8606.gml,0.8194637803725658,[0.47222539 1.88738815],27
graphs/main/all_8/graph_8607/8607.gml,graphs/main/all_8/graph_8607/8607.gml,0.7930795486595361,[-0.50746419  2.79893743],24
graphs/main/all_8/graph_8608/8608.gml,graphs/main/all_8/graph_8608/8608.gml,0.8196396383543013,[-0.47225431 -3.45845656],63
graphs/main/all_8/graph_8609/8609.gml,graphs/main/all_8/graph_8609/8609.gml,0.8254843264083277,[-3.62121376 -0.32391006],39
graphs/main/all_8/graph_861/861.gml,graphs/main/all_8/graph_861/861.gml,0.78306841106206,[0.57056014 0.35021995],45
graphs/main/all_8/graph_8610/8610.gml,graphs/main/all_8/graph_8610/8610.gml,0.8558816326470605,[-0.44938917 -0.30381023],33
graphs/main/all_8/graph_8611/8611.gml,graphs/main/all_8/graph_8611/8611.gml,0.8422311333434572,[-0.47917877 -3.45949256],42
graphs/main/all_8/graph_8612/8612.gml,graphs/main/all_8/graph_8612/8612.gml,0.8351265995266322,[0.47092085 0.31103423],48
graphs/main/all_8/graph_8613/8613.gml,graphs/main/all_8/graph_8613/8613.gml,0.8707718252898554,[-0.43880228  1.27859291],27
graphs/main/all_8/graph_8614/8614.gml,graphs/main/all_8/graph_8614/8614.gml,0.8028578754260535,[ 0.44636618 -2.84364292],27
graphs/main/all_8/graph_8615/8615.gml,graphs/main/all_8/graph_8615/8615.gml,0.8415862832657249,[-0.47737666 -1.88788613],42
graphs/main/all_8/graph_8616/8616.gml,graphs/main/all_8/graph_8616/8616.gml,0.8073698282177931,[0.45166807 1.87453722],36
graphs/main/all_8/graph_8617/8617.gml,graphs/main/all_8/graph_8617/8617.gml,0.8803332077490157,[ 0.45072453 -2.83841942],51
graphs/main/all_8/graph_8618/8618.gml,graphs/main/all_8/graph_8618/8618.gml,0.841212637680195,[-0.42348228  1.28315317],36
graphs/main/all_8/graph_8619/8619.gml,graphs/main/all_8/graph_8619/8619.gml,0.8479455968146076,[-0.48237869  1.24623862],30
